1599	1067	https://cognitivestudy.blob.core.windows.net/keyframes/1067_frame_1.jpg
1600	1069	https://cognitivestudy.blob.core.windows.net/keyframes/1069_frame_0.jpg
1601	1069	https://cognitivestudy.blob.core.windows.net/keyframes/1069_frame_1.jpg
1602	1070	https://cognitivestudy.blob.core.windows.net/keyframes/1070_frame_1.jpg
1603	1070	https://cognitivestudy.blob.core.windows.net/keyframes/1070_frame_0.jpg
1604	1071	https://cognitivestudy.blob.core.windows.net/keyframes/1071_frame_0.jpg
1605	1071	https://cognitivestudy.blob.core.windows.net/keyframes/1071_frame_1.jpg
1606	1072	https://cognitivestudy.blob.core.windows.net/keyframes/1072_frame_0.jpg
1607	1072	https://cognitivestudy.blob.core.windows.net/keyframes/1072_frame_1.jpg
1608	1073	https://cognitivestudy.blob.core.windows.net/keyframes/1073_frame_0.jpg
1609	1073	https://cognitivestudy.blob.core.windows.net/keyframes/1073_frame_1.jpg
1610	1075	https://cognitivestudy.blob.core.windows.net/keyframes/1075_frame_1.jpg
1611	1075	https://cognitivestudy.blob.core.windows.net/keyframes/1075_frame_0.jpg
1612	1077	https://cognitivestudy.blob.core.windows.net/keyframes/1077_frame_1.jpg
1613	1077	https://cognitivestudy.blob.core.windows.net/keyframes/1077_frame_0.jpg
1614	1078	https://cognitivestudy.blob.core.windows.net/keyframes/1078_frame_0.jpg
1615	1078	https://cognitivestudy.blob.core.windows.net/keyframes/1078_frame_1.jpg
1616	1080	https://cognitivestudy.blob.core.windows.net/keyframes/1080_frame_0.jpg
1617	1080	https://cognitivestudy.blob.core.windows.net/keyframes/1080_frame_1.jpg
1618	1081	https://cognitivestudy.blob.core.windows.net/keyframes/1081_JXFY94HBjb4_2.jpeg
1619	1081	https://cognitivestudy.blob.core.windows.net/keyframes/1081_frame_0.jpg
1620	1082	https://cognitivestudy.blob.core.windows.net/keyframes/1082_frame_1.jpg
1621	1082	https://cognitivestudy.blob.core.windows.net/keyframes/1082_frame_0.jpg
1622	1083	https://cognitivestudy.blob.core.windows.net/keyframes/1083_frame_0.jpg
1623	1083	https://cognitivestudy.blob.core.windows.net/keyframes/1083_frame_1.jpg
1624	1084	https://cognitivestudy.blob.core.windows.net/keyframes/1084_frame_0.jpg
1625	1084	https://cognitivestudy.blob.core.windows.net/keyframes/1084_frame_1.jpg
1626	1085	https://cognitivestudy.blob.core.windows.net/keyframes/1085_frame_0.jpg
1627	1085	https://cognitivestudy.blob.core.windows.net/keyframes/1085_frame_1.jpg
1628	1086	https://cognitivestudy.blob.core.windows.net/keyframes/1086_frame_0.jpg
1629	1086	https://cognitivestudy.blob.core.windows.net/keyframes/1086_frame_1.jpg
1630	1088	https://cognitivestudy.blob.core.windows.net/keyframes/1088_frame_1.jpg
1631	1088	https://cognitivestudy.blob.core.windows.net/keyframes/1088_frame_0.jpg
1632	1090	https://cognitivestudy.blob.core.windows.net/keyframes/1090_frame_0.jpg
1633	1090	https://cognitivestudy.blob.core.windows.net/keyframes/1090_frame_1.jpg
1634	1091	https://cognitivestudy.blob.core.windows.net/keyframes/1091_frame_0.jpg
1635	1091	https://cognitivestudy.blob.core.windows.net/keyframes/1091_frame_1.jpg
1636	1092	https://cognitivestudy.blob.core.windows.net/keyframes/1092_frame_1.jpg
1637	1092	https://cognitivestudy.blob.core.windows.net/keyframes/1092_frame_0.jpg
1638	1093	https://cognitivestudy.blob.core.windows.net/keyframes/1093_frame_1.jpg
1639	1093	https://cognitivestudy.blob.core.windows.net/keyframes/1093_frame_0.jpg
1640	1095	https://cognitivestudy.blob.core.windows.net/keyframes/1095_frame_1.jpg
1641	1095	https://cognitivestudy.blob.core.windows.net/keyframes/1095_frame_0.jpg
1642	1096	https://cognitivestudy.blob.core.windows.net/keyframes/1096_dLNuOjEmeko_1.jpeg
1643	1096	https://cognitivestudy.blob.core.windows.net/keyframes/1096_frame_0.jpg
1644	1097	https://cognitivestudy.blob.core.windows.net/keyframes/1097_frame_1.jpg
1645	1097	https://cognitivestudy.blob.core.windows.net/keyframes/1097_frame_0.jpg
1646	1098	https://cognitivestudy.blob.core.windows.net/keyframes/1098_frame_0.jpg
1647	1098	https://cognitivestudy.blob.core.windows.net/keyframes/1098_frame_1.jpg
1648	1099	https://cognitivestudy.blob.core.windows.net/keyframes/1099_frame_1.jpg
1649	1099	https://cognitivestudy.blob.core.windows.net/keyframes/1099_frame_0.jpg
1650	1100	https://cognitivestudy.blob.core.windows.net/keyframes/1100_frame_1.jpg
1651	1100	https://cognitivestudy.blob.core.windows.net/keyframes/1100_frame_0.jpg
1652	1101	https://cognitivestudy.blob.core.windows.net/keyframes/1101_frame_1.jpg
1653	1101	https://cognitivestudy.blob.core.windows.net/keyframes/1101_frame_0.jpg
1654	1102	https://cognitivestudy.blob.core.windows.net/keyframes/1102_frame_1.jpg
1655	1102	https://cognitivestudy.blob.core.windows.net/keyframes/1102_frame_0.jpg
1656	1104	https://cognitivestudy.blob.core.windows.net/keyframes/1104_frame_0.jpg
1657	1104	https://cognitivestudy.blob.core.windows.net/keyframes/1104_XqqLOhChfqs_0.jpg
1658	1105	https://cognitivestudy.blob.core.windows.net/keyframes/1105_frame_1.jpg
1659	1105	https://cognitivestudy.blob.core.windows.net/keyframes/1105_frame_0.jpg
1660	1106	https://cognitivestudy.blob.core.windows.net/keyframes/1106_frame_1.jpg
1661	1106	https://cognitivestudy.blob.core.windows.net/keyframes/1106_frame_0.jpg
1662	1107	https://cognitivestudy.blob.core.windows.net/keyframes/1107_frame_1.jpg
1663	1107	https://cognitivestudy.blob.core.windows.net/keyframes/1107_frame_0.jpg
1664	1108	https://cognitivestudy.blob.core.windows.net/keyframes/1108_frame_1.jpg
1665	1108	https://cognitivestudy.blob.core.windows.net/keyframes/1108_frame_0.jpg
1666	1109	https://cognitivestudy.blob.core.windows.net/keyframes/1109_frame_0.jpg
1667	1109	https://cognitivestudy.blob.core.windows.net/keyframes/1109_YRX0RN47jts_11.jpg
1668	1110	https://cognitivestudy.blob.core.windows.net/keyframes/1110_frame_0.jpg
1669	1110	https://cognitivestudy.blob.core.windows.net/keyframes/1110_frame_1.jpg
1670	1111	https://cognitivestudy.blob.core.windows.net/keyframes/1111_frame_0.jpg
1671	1111	https://cognitivestudy.blob.core.windows.net/keyframes/1111_frame_1.jpg
1672	1113	https://cognitivestudy.blob.core.windows.net/keyframes/1113_frame_1.jpg
1673	1113	https://cognitivestudy.blob.core.windows.net/keyframes/1113_frame_0.jpg
1674	1114	https://cognitivestudy.blob.core.windows.net/keyframes/1114_frame_0.jpg
1675	1114	https://cognitivestudy.blob.core.windows.net/keyframes/1114_frame_1.jpg
1676	1115	https://cognitivestudy.blob.core.windows.net/keyframes/1115_frame_1.jpg
1677	1115	https://cognitivestudy.blob.core.windows.net/keyframes/1115_frame_0.jpg
1678	1117	https://cognitivestudy.blob.core.windows.net/keyframes/1117_frame_1.jpg
1679	1117	https://cognitivestudy.blob.core.windows.net/keyframes/1117_frame_0.jpg
1680	1118	https://cognitivestudy.blob.core.windows.net/keyframes/1118_frame_0.jpg
1681	1118	https://cognitivestudy.blob.core.windows.net/keyframes/1118_frame_1.jpg
1682	1119	https://cognitivestudy.blob.core.windows.net/keyframes/1119_frame_1.jpg
1683	1119	https://cognitivestudy.blob.core.windows.net/keyframes/1119_frame_0.jpg
1684	1120	https://cognitivestudy.blob.core.windows.net/keyframes/1120_frame_1.jpg
1685	1120	https://cognitivestudy.blob.core.windows.net/keyframes/1120_frame_0.jpg
1686	1121	https://cognitivestudy.blob.core.windows.net/keyframes/1121_frame_1.jpg
1687	1121	https://cognitivestudy.blob.core.windows.net/keyframes/1121_frame_0.jpg
1688	1124	https://cognitivestudy.blob.core.windows.net/keyframes/1124_yvHNvcinH5U_1367.jpg
1689	1124	https://cognitivestudy.blob.core.windows.net/keyframes/1124_frame_0.jpg
1690	1125	https://cognitivestudy.blob.core.windows.net/keyframes/1125_frame_1.jpg
1691	1125	https://cognitivestudy.blob.core.windows.net/keyframes/1125_frame_0.jpg
1692	1126	https://cognitivestudy.blob.core.windows.net/keyframes/1126_frame_0.jpg
1693	1126	https://cognitivestudy.blob.core.windows.net/keyframes/1126_frame_1.jpg
1694	1127	https://cognitivestudy.blob.core.windows.net/keyframes/1127_frame_1.jpg
1695	1127	https://cognitivestudy.blob.core.windows.net/keyframes/1127_frame_0.jpg
1696	1128	https://cognitivestudy.blob.core.windows.net/keyframes/1128_frame_1.jpg
1697	1128	https://cognitivestudy.blob.core.windows.net/keyframes/1128_frame_0.jpg
1698	1129	https://cognitivestudy.blob.core.windows.net/keyframes/1129_frame_0.jpg
1699	1129	https://cognitivestudy.blob.core.windows.net/keyframes/1129_frame_1.jpg
1700	1130	https://cognitivestudy.blob.core.windows.net/keyframes/1130_frame_1.jpg
1701	1130	https://cognitivestudy.blob.core.windows.net/keyframes/1130_frame_0.jpg
1702	1131	https://cognitivestudy.blob.core.windows.net/keyframes/1131_frame_0.jpg
1703	1131	https://cognitivestudy.blob.core.windows.net/keyframes/1131_frame_1.jpg
1704	1133	https://cognitivestudy.blob.core.windows.net/keyframes/1133_frame_1.jpg
1705	1133	https://cognitivestudy.blob.core.windows.net/keyframes/1133_frame_0.jpg
1706	1134	https://cognitivestudy.blob.core.windows.net/keyframes/1134_frame_1.jpg
1707	1134	https://cognitivestudy.blob.core.windows.net/keyframes/1134_frame_0.jpg
1708	1135	https://cognitivestudy.blob.core.windows.net/keyframes/1135_frame_1.jpg
1709	1135	https://cognitivestudy.blob.core.windows.net/keyframes/1135_frame_0.jpg
1710	1136	https://cognitivestudy.blob.core.windows.net/keyframes/1136_frame_1.jpg
1711	1136	https://cognitivestudy.blob.core.windows.net/keyframes/1136_frame_0.jpg
1712	1137	https://cognitivestudy.blob.core.windows.net/keyframes/1137_frame_0.jpg
1713	1137	https://cognitivestudy.blob.core.windows.net/keyframes/1137_frame_1.jpg
1714	1139	https://cognitivestudy.blob.core.windows.net/keyframes/1139_frame_1.jpg
1715	1139	https://cognitivestudy.blob.core.windows.net/keyframes/1139_frame_0.jpg
1716	1140	https://cognitivestudy.blob.core.windows.net/keyframes/1140_frame_0.jpg
1717	1140	https://cognitivestudy.blob.core.windows.net/keyframes/1140_frame_1.jpg
1718	1141	https://cognitivestudy.blob.core.windows.net/keyframes/1141_frame_1.jpg
1719	1141	https://cognitivestudy.blob.core.windows.net/keyframes/1141_frame_0.jpg
1720	1142	https://cognitivestudy.blob.core.windows.net/keyframes/1142_frame_1.jpg
1721	1142	https://cognitivestudy.blob.core.windows.net/keyframes/1142_frame_0.jpg
1722	1143	https://cognitivestudy.blob.core.windows.net/keyframes/1143_frame_0.jpg
1723	1143	https://cognitivestudy.blob.core.windows.net/keyframes/1143_frame_1.jpg
1724	1144	https://cognitivestudy.blob.core.windows.net/keyframes/1144_frame_0.jpg
1725	1144	https://cognitivestudy.blob.core.windows.net/keyframes/1144_frame_1.jpg
1726	1145	https://cognitivestudy.blob.core.windows.net/keyframes/1145_frame_1.jpg
1727	1145	https://cognitivestudy.blob.core.windows.net/keyframes/1145_frame_0.jpg
1728	1146	https://cognitivestudy.blob.core.windows.net/keyframes/1146_frame_1.jpg
1729	1146	https://cognitivestudy.blob.core.windows.net/keyframes/1146_frame_0.jpg
1730	1147	https://cognitivestudy.blob.core.windows.net/keyframes/1147_frame_0.jpg
1731	1147	https://cognitivestudy.blob.core.windows.net/keyframes/1147_frame_1.jpg
1732	1148	https://cognitivestudy.blob.core.windows.net/keyframes/1148_frame_1.jpg
1733	1148	https://cognitivestudy.blob.core.windows.net/keyframes/1148_frame_0.jpg
1734	1149	https://cognitivestudy.blob.core.windows.net/keyframes/1149_frame_0.jpg
1735	1149	https://cognitivestudy.blob.core.windows.net/keyframes/1149_frame_1.jpg
1736	1150	https://cognitivestudy.blob.core.windows.net/keyframes/1150_ADOuMViWL5A_462.jpg
1737	1150	https://cognitivestudy.blob.core.windows.net/keyframes/1150_frame_0.jpg
1738	1151	https://cognitivestudy.blob.core.windows.net/keyframes/1151_frame_1.jpg
1739	1151	https://cognitivestudy.blob.core.windows.net/keyframes/1151_frame_0.jpg
1740	1152	https://cognitivestudy.blob.core.windows.net/keyframes/1152_frame_0.jpg
1741	1152	https://cognitivestudy.blob.core.windows.net/keyframes/1152_frame_1.jpg
1742	1153	https://cognitivestudy.blob.core.windows.net/keyframes/1153_frame_0.jpg
1743	1153	https://cognitivestudy.blob.core.windows.net/keyframes/1153_frame_1.jpg
1744	1154	https://cognitivestudy.blob.core.windows.net/keyframes/1154_frame_0.jpg
1745	1154	https://cognitivestudy.blob.core.windows.net/keyframes/1154_frame_1.jpg
1746	1155	https://cognitivestudy.blob.core.windows.net/keyframes/1155_frame_1.jpg
1747	1155	https://cognitivestudy.blob.core.windows.net/keyframes/1155_frame_0.jpg
1748	1156	https://cognitivestudy.blob.core.windows.net/keyframes/1156_frame_1.jpg
1749	1156	https://cognitivestudy.blob.core.windows.net/keyframes/1156_frame_0.jpg
1750	1159	https://cognitivestudy.blob.core.windows.net/keyframes/1159_frame_1.jpg
1751	1159	https://cognitivestudy.blob.core.windows.net/keyframes/1159_frame_0.jpg
1752	1160	https://cognitivestudy.blob.core.windows.net/keyframes/1160_frame_0.jpg
1753	1160	https://cognitivestudy.blob.core.windows.net/keyframes/1160_frame_1.jpg
1754	1161	https://cognitivestudy.blob.core.windows.net/keyframes/1161_frame_0.jpg
1755	1161	https://cognitivestudy.blob.core.windows.net/keyframes/1161_frame_1.jpg
1756	1163	https://cognitivestudy.blob.core.windows.net/keyframes/1163_frame_1.jpg
1757	1163	https://cognitivestudy.blob.core.windows.net/keyframes/1163_frame_0.jpg
1758	1164	https://cognitivestudy.blob.core.windows.net/keyframes/1164_frame_0.jpg
1759	1164	https://cognitivestudy.blob.core.windows.net/keyframes/1164_frame_1.jpg
1760	1166	https://cognitivestudy.blob.core.windows.net/keyframes/1166_frame_1.jpg
1761	1166	https://cognitivestudy.blob.core.windows.net/keyframes/1166_frame_0.jpg
1762	1167	https://cognitivestudy.blob.core.windows.net/keyframes/1167_frame_1.jpg
1763	1167	https://cognitivestudy.blob.core.windows.net/keyframes/1167_frame_0.jpg
1764	1168	https://cognitivestudy.blob.core.windows.net/keyframes/1168_frame_0.jpg
1765	1168	https://cognitivestudy.blob.core.windows.net/keyframes/1168_frame_1.jpg
1766	1169	https://cognitivestudy.blob.core.windows.net/keyframes/1169_frame_0.jpg
1767	1169	https://cognitivestudy.blob.core.windows.net/keyframes/1169_frame_1.jpg
1768	1171	https://cognitivestudy.blob.core.windows.net/keyframes/1171_frame_0.jpg
1769	1171	https://cognitivestudy.blob.core.windows.net/keyframes/1171_frame_1.jpg
1770	1172	https://cognitivestudy.blob.core.windows.net/keyframes/1172_frame_0.jpg
1771	1172	https://cognitivestudy.blob.core.windows.net/keyframes/1172_frame_1.jpg
1772	1175	https://cognitivestudy.blob.core.windows.net/keyframes/1175_frame_0.jpg
1773	1175	https://cognitivestudy.blob.core.windows.net/keyframes/1175_frame_1.jpg
1774	1176	https://cognitivestudy.blob.core.windows.net/keyframes/1176_frame_1.jpg
1775	1176	https://cognitivestudy.blob.core.windows.net/keyframes/1176_frame_0.jpg
1776	1177	https://cognitivestudy.blob.core.windows.net/keyframes/1177_frame_0.jpg
1777	1177	https://cognitivestudy.blob.core.windows.net/keyframes/1177_frame_1.jpg
1778	1178	https://cognitivestudy.blob.core.windows.net/keyframes/1178_frame_1.jpg
1779	1178	https://cognitivestudy.blob.core.windows.net/keyframes/1178_frame_0.jpg
1780	1180	https://cognitivestudy.blob.core.windows.net/keyframes/1180_frame_1.jpg
1781	1180	https://cognitivestudy.blob.core.windows.net/keyframes/1180_frame_0.jpg
1782	1181	https://cognitivestudy.blob.core.windows.net/keyframes/1181_frame_1.jpg
1783	1181	https://cognitivestudy.blob.core.windows.net/keyframes/1181_frame_0.jpg
1784	1182	https://cognitivestudy.blob.core.windows.net/keyframes/1182_frame_1.jpg
1785	1182	https://cognitivestudy.blob.core.windows.net/keyframes/1182_frame_0.jpg
1786	1183	https://cognitivestudy.blob.core.windows.net/keyframes/1183_frame_1.jpg
1787	1183	https://cognitivestudy.blob.core.windows.net/keyframes/1183_frame_0.jpg
1788	1186	https://cognitivestudy.blob.core.windows.net/keyframes/1186_frame_1.jpg
1789	1186	https://cognitivestudy.blob.core.windows.net/keyframes/1186_frame_0.jpg
1790	1187	https://cognitivestudy.blob.core.windows.net/keyframes/1187_frame_1.jpg
1791	1187	https://cognitivestudy.blob.core.windows.net/keyframes/1187_frame_0.jpg
1792	1189	https://cognitivestudy.blob.core.windows.net/keyframes/1189_frame_0.jpg
1793	1189	https://cognitivestudy.blob.core.windows.net/keyframes/1189_frame_1.jpg
1794	1190	https://cognitivestudy.blob.core.windows.net/keyframes/1190_frame_0.jpg
1795	1190	https://cognitivestudy.blob.core.windows.net/keyframes/1190_frame_1.jpg
1796	1191	https://cognitivestudy.blob.core.windows.net/keyframes/1191_frame_0.jpg
1797	1191	https://cognitivestudy.blob.core.windows.net/keyframes/1191_frame_1.jpg
1798	1193	https://cognitivestudy.blob.core.windows.net/keyframes/1193_frame_0.jpg
1799	1193	https://cognitivestudy.blob.core.windows.net/keyframes/1193_frame_1.jpg
1800	1194	https://cognitivestudy.blob.core.windows.net/keyframes/1194_frame_0.jpg
1801	1194	https://cognitivestudy.blob.core.windows.net/keyframes/1194_frame_1.jpg
1802	1195	https://cognitivestudy.blob.core.windows.net/keyframes/1195_frame_1.jpg
1803	1195	https://cognitivestudy.blob.core.windows.net/keyframes/1195_frame_0.jpg
1804	1196	https://cognitivestudy.blob.core.windows.net/keyframes/1196_frame_0.jpg
1805	1196	https://cognitivestudy.blob.core.windows.net/keyframes/1196_frame_1.jpg
1806	1197	https://cognitivestudy.blob.core.windows.net/keyframes/1197_frame_1.jpg
1807	1197	https://cognitivestudy.blob.core.windows.net/keyframes/1197_frame_0.jpg
1808	1198	https://cognitivestudy.blob.core.windows.net/keyframes/1198_frame_1.jpg
1809	1198	https://cognitivestudy.blob.core.windows.net/keyframes/1198_frame_0.jpg
1810	1200	https://cognitivestudy.blob.core.windows.net/keyframes/1200_frame_0.jpg
1811	1200	https://cognitivestudy.blob.core.windows.net/keyframes/1200_frame_1.jpg
1812	1201	https://cognitivestudy.blob.core.windows.net/keyframes/1201_frame_1.jpg
1813	1201	https://cognitivestudy.blob.core.windows.net/keyframes/1201_frame_0.jpg
1814	1202	https://cognitivestudy.blob.core.windows.net/keyframes/1202_frame_1.jpg
1815	1202	https://cognitivestudy.blob.core.windows.net/keyframes/1202_frame_0.jpg
1816	1203	https://cognitivestudy.blob.core.windows.net/keyframes/1203_frame_1.jpg
1817	1203	https://cognitivestudy.blob.core.windows.net/keyframes/1203_frame_0.jpg
1818	1204	https://cognitivestudy.blob.core.windows.net/keyframes/1204_frame_0.jpg
1819	1204	https://cognitivestudy.blob.core.windows.net/keyframes/1204_frame_1.jpg
